date	location	variant	sequences
2022-06-04	Netherlands	Omicron 22A	13
2022-06-05	Netherlands	Omicron 22A	10
2022-06-06	Netherlands	Omicron 22A	22
2022-06-07	Netherlands	Omicron 22A	24
2022-06-08	Netherlands	Omicron 22A	12
2022-06-09	Netherlands	Omicron 22A	20
2022-06-10	Netherlands	Omicron 22A	16
2022-06-11	Netherlands	Omicron 22A	10
2022-06-12	Netherlands	Omicron 22A	29
2022-06-13	Netherlands	Omicron 22A	23
2022-06-14	Netherlands	Omicron 22A	12
2022-06-15	Netherlands	Omicron 22A	12
2022-06-16	Netherlands	Omicron 22A	14
2022-06-17	Netherlands	Omicron 22A	23
2022-06-18	Netherlands	Omicron 22A	12
2022-06-19	Netherlands	Omicron 22A	21
2022-06-20	Netherlands	Omicron 22A	16
2022-06-21	Netherlands	Omicron 22A	17
2022-06-22	Netherlands	Omicron 22A	16
2022-06-23	Netherlands	Omicron 22A	19
2022-06-24	Netherlands	Omicron 22A	14
2022-06-25	Netherlands	Omicron 22A	11
2022-06-26	Netherlands	Omicron 22A	22
2022-06-27	Netherlands	Omicron 22A	24
2022-06-28	Netherlands	Omicron 22A	24
2022-06-29	Netherlands	Omicron 22A	24
2022-06-30	Netherlands	Omicron 22A	17
2022-07-01	Netherlands	Omicron 22A	11
2022-07-02	Netherlands	Omicron 22A	12
2022-07-03	Netherlands	Omicron 22A	13
2022-07-04	Netherlands	Omicron 22A	17
2022-07-05	Netherlands	Omicron 22A	9
2022-07-06	Netherlands	Omicron 22A	16
2022-07-07	Netherlands	Omicron 22A	20
2022-07-08	Netherlands	Omicron 22A	17
2022-07-09	Netherlands	Omicron 22A	14
2022-07-10	Netherlands	Omicron 22A	12
2022-07-11	Netherlands	Omicron 22A	15
2022-07-12	Netherlands	Omicron 22A	12
2022-07-13	Netherlands	Omicron 22A	22
2022-07-14	Netherlands	Omicron 22A	12
2022-07-15	Netherlands	Omicron 22A	18
2022-07-16	Netherlands	Omicron 22A	7
2022-07-17	Netherlands	Omicron 22A	21
2022-07-18	Netherlands	Omicron 22A	12
2022-07-19	Netherlands	Omicron 22A	17
2022-07-20	Netherlands	Omicron 22A	10
2022-07-21	Netherlands	Omicron 22A	4
2022-07-22	Netherlands	Omicron 22A	9
2022-07-23	Netherlands	Omicron 22A	6
2022-07-24	Netherlands	Omicron 22A	7
2022-07-25	Netherlands	Omicron 22A	18
2022-07-26	Netherlands	Omicron 22A	8
2022-07-27	Netherlands	Omicron 22A	12
2022-07-28	Netherlands	Omicron 22A	12
2022-07-29	Netherlands	Omicron 22A	9
2022-07-30	Netherlands	Omicron 22A	6
2022-07-31	Netherlands	Omicron 22A	12
2022-08-01	Netherlands	Omicron 22A	14
2022-08-02	Netherlands	Omicron 22A	10
2022-08-03	Netherlands	Omicron 22A	12
2022-08-04	Netherlands	Omicron 22A	9
2022-08-05	Netherlands	Omicron 22A	5
2022-08-06	Netherlands	Omicron 22A	7
2022-08-07	Netherlands	Omicron 22A	3
2022-08-08	Netherlands	Omicron 22A	23
2022-08-09	Netherlands	Omicron 22A	6
2022-08-10	Netherlands	Omicron 22A	9
2022-08-11	Netherlands	Omicron 22A	8
2022-08-12	Netherlands	Omicron 22A	4
2022-08-13	Netherlands	Omicron 22A	1
2022-08-14	Netherlands	Omicron 22A	6
2022-08-15	Netherlands	Omicron 22A	4
2022-08-16	Netherlands	Omicron 22A	12
2022-08-17	Netherlands	Omicron 22A	3
2022-08-18	Netherlands	Omicron 22A	10
2022-08-19	Netherlands	Omicron 22A	8
2022-08-20	Netherlands	Omicron 22A	2
2022-08-21	Netherlands	Omicron 22A	3
2022-08-22	Netherlands	Omicron 22A	9
2022-08-23	Netherlands	Omicron 22A	8
2022-08-24	Netherlands	Omicron 22A	15
2022-08-25	Netherlands	Omicron 22A	8
2022-08-26	Netherlands	Omicron 22A	10
2022-08-27	Netherlands	Omicron 22A	9
2022-08-28	Netherlands	Omicron 22A	3
2022-08-29	Netherlands	Omicron 22A	17
2022-08-30	Netherlands	Omicron 22A	10
2022-08-31	Netherlands	Omicron 22A	12
2022-09-01	Netherlands	Omicron 22A	11
2022-09-02	Netherlands	Omicron 22A	10
2022-09-03	Netherlands	Omicron 22A	9
2022-09-04	Netherlands	Omicron 22A	4
2022-09-05	Netherlands	Omicron 22A	9
2022-09-06	Netherlands	Omicron 22A	13
2022-09-07	Netherlands	Omicron 22A	11
2022-09-08	Netherlands	Omicron 22A	16
2022-09-09	Netherlands	Omicron 22A	8
2022-09-10	Netherlands	Omicron 22A	8
2022-09-11	Netherlands	Omicron 22A	7
2022-09-12	Netherlands	Omicron 22A	6
2022-09-13	Netherlands	Omicron 22A	8
2022-09-14	Netherlands	Omicron 22A	13
2022-09-15	Netherlands	Omicron 22A	10
2022-09-16	Netherlands	Omicron 22A	13
2022-09-17	Netherlands	Omicron 22A	7
2022-09-18	Netherlands	Omicron 22A	10
2022-09-19	Netherlands	Omicron 22A	8
2022-09-20	Netherlands	Omicron 22A	9
2022-09-21	Netherlands	Omicron 22A	10
2022-09-22	Netherlands	Omicron 22A	7
2022-09-23	Netherlands	Omicron 22A	7
2022-09-24	Netherlands	Omicron 22A	7
2022-09-25	Netherlands	Omicron 22A	6
2022-09-26	Netherlands	Omicron 22A	4
2022-09-27	Netherlands	Omicron 22A	5
2022-09-28	Netherlands	Omicron 22A	3
2022-09-29	Netherlands	Omicron 22A	4
2022-09-30	Netherlands	Omicron 22A	4
2022-10-01	Netherlands	Omicron 22A	6
2022-10-02	Netherlands	Omicron 22A	2
2022-10-04	Netherlands	Omicron 22A	1
2022-05-20	Netherlands	Omicron 22B	11
2022-05-21	Netherlands	Omicron 22B	4
2022-05-22	Netherlands	Omicron 22B	12
2022-05-23	Netherlands	Omicron 22B	21
2022-05-24	Netherlands	Omicron 22B	23
2022-05-25	Netherlands	Omicron 22B	23
2022-05-26	Netherlands	Omicron 22B	24
2022-05-27	Netherlands	Omicron 22B	21
2022-05-28	Netherlands	Omicron 22B	9
2022-05-29	Netherlands	Omicron 22B	28
2022-05-30	Netherlands	Omicron 22B	50
2022-05-31	Netherlands	Omicron 22B	24
2022-06-01	Netherlands	Omicron 22B	43
2022-06-02	Netherlands	Omicron 22B	42
2022-06-03	Netherlands	Omicron 22B	31
2022-06-04	Netherlands	Omicron 22B	40
2022-06-05	Netherlands	Omicron 22B	45
2022-06-06	Netherlands	Omicron 22B	72
2022-06-07	Netherlands	Omicron 22B	88
2022-06-08	Netherlands	Omicron 22B	86
2022-06-09	Netherlands	Omicron 22B	73
2022-06-10	Netherlands	Omicron 22B	56
2022-06-11	Netherlands	Omicron 22B	54
2022-06-12	Netherlands	Omicron 22B	90
2022-06-13	Netherlands	Omicron 22B	101
2022-06-14	Netherlands	Omicron 22B	114
2022-06-15	Netherlands	Omicron 22B	81
2022-06-16	Netherlands	Omicron 22B	90
2022-06-17	Netherlands	Omicron 22B	91
2022-06-18	Netherlands	Omicron 22B	53
2022-06-19	Netherlands	Omicron 22B	128
2022-06-20	Netherlands	Omicron 22B	123
2022-06-21	Netherlands	Omicron 22B	122
2022-06-22	Netherlands	Omicron 22B	137
2022-06-23	Netherlands	Omicron 22B	136
2022-06-24	Netherlands	Omicron 22B	110
2022-06-25	Netherlands	Omicron 22B	120
2022-06-26	Netherlands	Omicron 22B	125
2022-06-27	Netherlands	Omicron 22B	187
2022-06-28	Netherlands	Omicron 22B	161
2022-06-29	Netherlands	Omicron 22B	153
2022-06-30	Netherlands	Omicron 22B	134
2022-07-01	Netherlands	Omicron 22B	122
2022-07-02	Netherlands	Omicron 22B	84
2022-07-03	Netherlands	Omicron 22B	141
2022-07-04	Netherlands	Omicron 22B	158
2022-07-05	Netherlands	Omicron 22B	141
2022-07-06	Netherlands	Omicron 22B	148
2022-07-07	Netherlands	Omicron 22B	142
2022-07-08	Netherlands	Omicron 22B	119
2022-07-09	Netherlands	Omicron 22B	104
2022-07-10	Netherlands	Omicron 22B	128
2022-07-11	Netherlands	Omicron 22B	201
2022-07-12	Netherlands	Omicron 22B	174
2022-07-13	Netherlands	Omicron 22B	169
2022-07-14	Netherlands	Omicron 22B	149
2022-07-15	Netherlands	Omicron 22B	129
2022-07-16	Netherlands	Omicron 22B	82
2022-07-17	Netherlands	Omicron 22B	192
2022-07-18	Netherlands	Omicron 22B	147
2022-07-19	Netherlands	Omicron 22B	158
2022-07-20	Netherlands	Omicron 22B	156
2022-07-21	Netherlands	Omicron 22B	156
2022-07-22	Netherlands	Omicron 22B	119
2022-07-23	Netherlands	Omicron 22B	100
2022-07-24	Netherlands	Omicron 22B	110
2022-07-25	Netherlands	Omicron 22B	201
2022-07-26	Netherlands	Omicron 22B	150
2022-07-27	Netherlands	Omicron 22B	148
2022-07-28	Netherlands	Omicron 22B	157
2022-07-29	Netherlands	Omicron 22B	149
2022-07-30	Netherlands	Omicron 22B	88
2022-07-31	Netherlands	Omicron 22B	129
2022-08-01	Netherlands	Omicron 22B	193
2022-08-02	Netherlands	Omicron 22B	189
2022-08-03	Netherlands	Omicron 22B	182
2022-08-04	Netherlands	Omicron 22B	167
2022-08-05	Netherlands	Omicron 22B	128
2022-08-06	Netherlands	Omicron 22B	103
2022-08-07	Netherlands	Omicron 22B	102
2022-08-08	Netherlands	Omicron 22B	194
2022-08-09	Netherlands	Omicron 22B	170
2022-08-10	Netherlands	Omicron 22B	172
2022-08-11	Netherlands	Omicron 22B	125
2022-08-12	Netherlands	Omicron 22B	116
2022-08-13	Netherlands	Omicron 22B	81
2022-08-14	Netherlands	Omicron 22B	78
2022-08-15	Netherlands	Omicron 22B	183
2022-08-16	Netherlands	Omicron 22B	150
2022-08-17	Netherlands	Omicron 22B	111
2022-08-18	Netherlands	Omicron 22B	119
2022-08-19	Netherlands	Omicron 22B	117
2022-08-20	Netherlands	Omicron 22B	92
2022-08-21	Netherlands	Omicron 22B	88
2022-08-22	Netherlands	Omicron 22B	140
2022-08-23	Netherlands	Omicron 22B	136
2022-08-24	Netherlands	Omicron 22B	145
2022-08-25	Netherlands	Omicron 22B	129
2022-08-26	Netherlands	Omicron 22B	110
2022-08-27	Netherlands	Omicron 22B	86
2022-08-28	Netherlands	Omicron 22B	75
2022-08-29	Netherlands	Omicron 22B	143
2022-08-30	Netherlands	Omicron 22B	124
2022-08-31	Netherlands	Omicron 22B	136
2022-09-01	Netherlands	Omicron 22B	132
2022-09-02	Netherlands	Omicron 22B	108
2022-09-03	Netherlands	Omicron 22B	106
2022-09-04	Netherlands	Omicron 22B	85
2022-09-05	Netherlands	Omicron 22B	165
2022-09-06	Netherlands	Omicron 22B	152
2022-09-07	Netherlands	Omicron 22B	106
2022-09-08	Netherlands	Omicron 22B	101
2022-09-09	Netherlands	Omicron 22B	104
2022-09-10	Netherlands	Omicron 22B	87
2022-09-11	Netherlands	Omicron 22B	71
2022-09-12	Netherlands	Omicron 22B	144
2022-09-13	Netherlands	Omicron 22B	123
2022-09-14	Netherlands	Omicron 22B	128
2022-09-15	Netherlands	Omicron 22B	115
2022-09-16	Netherlands	Omicron 22B	79
2022-09-17	Netherlands	Omicron 22B	84
2022-09-18	Netherlands	Omicron 22B	74
2022-09-19	Netherlands	Omicron 22B	140
2022-09-20	Netherlands	Omicron 22B	132
2022-09-21	Netherlands	Omicron 22B	101
2022-09-22	Netherlands	Omicron 22B	122
2022-09-23	Netherlands	Omicron 22B	125
2022-09-24	Netherlands	Omicron 22B	77
2022-09-25	Netherlands	Omicron 22B	99
2022-09-26	Netherlands	Omicron 22B	104
2022-09-27	Netherlands	Omicron 22B	152
2022-09-28	Netherlands	Omicron 22B	105
2022-09-29	Netherlands	Omicron 22B	71
2022-09-30	Netherlands	Omicron 22B	65
2022-10-01	Netherlands	Omicron 22B	51
2022-10-02	Netherlands	Omicron 22B	24
2022-10-03	Netherlands	Omicron 22B	14
2022-10-04	Netherlands	Omicron 22B	11
2022-05-20	Netherlands	Omicron 22C	7
2022-05-21	Netherlands	Omicron 22C	14
2022-05-22	Netherlands	Omicron 22C	11
2022-05-23	Netherlands	Omicron 22C	14
2022-05-24	Netherlands	Omicron 22C	13
2022-05-25	Netherlands	Omicron 22C	12
2022-05-26	Netherlands	Omicron 22C	9
2022-05-27	Netherlands	Omicron 22C	18
2022-05-28	Netherlands	Omicron 22C	6
2022-05-29	Netherlands	Omicron 22C	12
2022-05-30	Netherlands	Omicron 22C	20
2022-05-31	Netherlands	Omicron 22C	12
2022-06-01	Netherlands	Omicron 22C	14
2022-06-02	Netherlands	Omicron 22C	29
2022-06-03	Netherlands	Omicron 22C	13
2022-06-04	Netherlands	Omicron 22C	7
2022-06-05	Netherlands	Omicron 22C	4
2022-06-06	Netherlands	Omicron 22C	17
2022-06-07	Netherlands	Omicron 22C	23
2022-06-08	Netherlands	Omicron 22C	11
2022-06-09	Netherlands	Omicron 22C	11
2022-06-10	Netherlands	Omicron 22C	4
2022-06-11	Netherlands	Omicron 22C	12
2022-06-12	Netherlands	Omicron 22C	12
2022-06-13	Netherlands	Omicron 22C	15
2022-06-14	Netherlands	Omicron 22C	12
2022-06-15	Netherlands	Omicron 22C	13
2022-06-16	Netherlands	Omicron 22C	17
2022-06-17	Netherlands	Omicron 22C	12
2022-06-18	Netherlands	Omicron 22C	9
2022-06-19	Netherlands	Omicron 22C	17
2022-06-20	Netherlands	Omicron 22C	17
2022-06-21	Netherlands	Omicron 22C	4
2022-06-22	Netherlands	Omicron 22C	9
2022-06-23	Netherlands	Omicron 22C	5
2022-06-24	Netherlands	Omicron 22C	8
2022-06-25	Netherlands	Omicron 22C	4
2022-06-26	Netherlands	Omicron 22C	10
2022-06-27	Netherlands	Omicron 22C	9
2022-06-28	Netherlands	Omicron 22C	8
2022-06-29	Netherlands	Omicron 22C	3
2022-06-30	Netherlands	Omicron 22C	3
2022-07-01	Netherlands	Omicron 22C	4
2022-07-02	Netherlands	Omicron 22C	8
2022-07-03	Netherlands	Omicron 22C	16
2022-07-04	Netherlands	Omicron 22C	12
2022-07-05	Netherlands	Omicron 22C	2
2022-07-06	Netherlands	Omicron 22C	3
2022-07-07	Netherlands	Omicron 22C	2
2022-07-08	Netherlands	Omicron 22C	3
2022-07-09	Netherlands	Omicron 22C	1
2022-07-11	Netherlands	Omicron 22C	2
2022-07-12	Netherlands	Omicron 22C	3
2022-07-13	Netherlands	Omicron 22C	2
2022-07-14	Netherlands	Omicron 22C	4
2022-07-16	Netherlands	Omicron 22C	1
2022-07-17	Netherlands	Omicron 22C	1
2022-07-18	Netherlands	Omicron 22C	2
2022-07-19	Netherlands	Omicron 22C	2
2022-07-20	Netherlands	Omicron 22C	1
2022-07-25	Netherlands	Omicron 22C	4
2022-07-26	Netherlands	Omicron 22C	1
2022-07-28	Netherlands	Omicron 22C	1
2022-08-05	Netherlands	Omicron 22C	1
2022-08-09	Netherlands	Omicron 22C	1
2022-08-10	Netherlands	Omicron 22C	1
2022-08-22	Netherlands	Omicron 22C	1
2022-09-09	Netherlands	Omicron 22C	1
2022-06-26	Netherlands	Omicron 22D	1
2022-07-30	Netherlands	Omicron 22D	1
2022-08-02	Netherlands	Omicron 22D	1
2022-08-09	Netherlands	Omicron 22D	1
2022-08-10	Netherlands	Omicron 22D	1
2022-08-11	Netherlands	Omicron 22D	4
2022-08-12	Netherlands	Omicron 22D	2
2022-08-14	Netherlands	Omicron 22D	2
2022-08-17	Netherlands	Omicron 22D	2
2022-08-18	Netherlands	Omicron 22D	1
2022-08-20	Netherlands	Omicron 22D	1
2022-08-22	Netherlands	Omicron 22D	1
2022-08-24	Netherlands	Omicron 22D	1
2022-08-25	Netherlands	Omicron 22D	2
2022-08-26	Netherlands	Omicron 22D	2
2022-08-27	Netherlands	Omicron 22D	1
2022-08-28	Netherlands	Omicron 22D	1
2022-08-30	Netherlands	Omicron 22D	1
2022-08-31	Netherlands	Omicron 22D	2
2022-09-02	Netherlands	Omicron 22D	1
2022-09-05	Netherlands	Omicron 22D	2
2022-09-06	Netherlands	Omicron 22D	2
2022-09-07	Netherlands	Omicron 22D	1
2022-09-12	Netherlands	Omicron 22D	5
2022-09-13	Netherlands	Omicron 22D	3
2022-09-14	Netherlands	Omicron 22D	2
2022-09-15	Netherlands	Omicron 22D	2
2022-09-16	Netherlands	Omicron 22D	1
2022-09-18	Netherlands	Omicron 22D	2
2022-09-19	Netherlands	Omicron 22D	3
2022-09-20	Netherlands	Omicron 22D	2
2022-09-21	Netherlands	Omicron 22D	3
2022-09-22	Netherlands	Omicron 22D	1
2022-09-23	Netherlands	Omicron 22D	1
2022-09-26	Netherlands	Omicron 22D	3
2022-09-28	Netherlands	Omicron 22D	3
2022-10-01	Netherlands	Omicron 22D	2
2022-10-03	Netherlands	Omicron 22D	2
2022-08-09	Netherlands	Omicron BA.2.75.2	2
2022-08-13	Netherlands	Omicron BA.2.75.2	1
2022-08-16	Netherlands	Omicron BA.2.75.2	1
2022-08-20	Netherlands	Omicron BA.2.75.2	1
2022-08-29	Netherlands	Omicron BA.2.75.2	1
2022-08-30	Netherlands	Omicron BA.2.75.2	2
2022-09-01	Netherlands	Omicron BA.2.75.2	1
2022-09-06	Netherlands	Omicron BA.2.75.2	1
2022-09-09	Netherlands	Omicron BA.2.75.2	2
2022-09-12	Netherlands	Omicron BA.2.75.2	1
2022-09-13	Netherlands	Omicron BA.2.75.2	1
2022-09-19	Netherlands	Omicron BA.2.75.2	1
2022-09-20	Netherlands	Omicron BA.2.75.2	1
2022-09-22	Netherlands	Omicron BA.2.75.2	3
2022-09-23	Netherlands	Omicron BA.2.75.2	1
2022-09-25	Netherlands	Omicron BA.2.75.2	1
2022-09-26	Netherlands	Omicron BA.2.75.2	1
2022-09-28	Netherlands	Omicron BA.2.75.2	1
2022-10-03	Netherlands	Omicron BA.2.75.2	1
2022-08-24	Netherlands	Omicron BQ.1	2
2022-08-31	Netherlands	Omicron BQ.1	1
2022-09-01	Netherlands	Omicron BQ.1	1
2022-09-04	Netherlands	Omicron BQ.1	1
2022-09-05	Netherlands	Omicron BQ.1	1
2022-09-06	Netherlands	Omicron BQ.1	1
2022-09-07	Netherlands	Omicron BQ.1	1
2022-09-08	Netherlands	Omicron BQ.1	2
2022-09-09	Netherlands	Omicron BQ.1	2
2022-09-11	Netherlands	Omicron BQ.1	1
2022-09-12	Netherlands	Omicron BQ.1	3
2022-09-13	Netherlands	Omicron BQ.1	1
2022-09-15	Netherlands	Omicron BQ.1	1
2022-09-16	Netherlands	Omicron BQ.1	2
2022-09-17	Netherlands	Omicron BQ.1	4
2022-09-18	Netherlands	Omicron BQ.1	2
2022-09-20	Netherlands	Omicron BQ.1	2
2022-09-21	Netherlands	Omicron BQ.1	1
2022-09-22	Netherlands	Omicron BQ.1	3
2022-09-23	Netherlands	Omicron BQ.1	3
2022-09-25	Netherlands	Omicron BQ.1	3
2022-09-26	Netherlands	Omicron BQ.1	4
2022-09-27	Netherlands	Omicron BQ.1	2
2022-09-30	Netherlands	Omicron BQ.1	1
2022-10-01	Netherlands	Omicron BQ.1	2
2022-10-02	Netherlands	Omicron BQ.1	1
2022-10-03	Netherlands	Omicron BQ.1	1
2022-09-03	Netherlands	Omicron BQ.1.1	1
2022-09-06	Netherlands	Omicron BQ.1.1	2
2022-09-07	Netherlands	Omicron BQ.1.1	1
2022-09-09	Netherlands	Omicron BQ.1.1	1
2022-09-11	Netherlands	Omicron BQ.1.1	1
2022-09-15	Netherlands	Omicron BQ.1.1	1
2022-09-20	Netherlands	Omicron BQ.1.1	4
2022-09-21	Netherlands	Omicron BQ.1.1	1
2022-09-23	Netherlands	Omicron BQ.1.1	1
2022-09-24	Netherlands	Omicron BQ.1.1	3
2022-09-26	Netherlands	Omicron BQ.1.1	1
2022-09-27	Netherlands	Omicron BQ.1.1	5
2022-09-28	Netherlands	Omicron BQ.1.1	1
2022-09-29	Netherlands	Omicron BQ.1.1	2
2022-09-30	Netherlands	Omicron BQ.1.1	2
2022-10-02	Netherlands	Omicron BQ.1.1	2
2022-10-04	Netherlands	Omicron BQ.1.1	1
2022-09-22	Netherlands	Omicron XBB	1
2022-06-07	Singapore	other	1
2022-08-09	Singapore	other	1
2022-05-20	Singapore	Omicron 21L	42
2022-05-21	Singapore	Omicron 21L	25
2022-05-22	Singapore	Omicron 21L	54
2022-05-23	Singapore	Omicron 21L	28
2022-05-24	Singapore	Omicron 21L	45
2022-05-25	Singapore	Omicron 21L	43
2022-05-26	Singapore	Omicron 21L	35
2022-05-27	Singapore	Omicron 21L	67
2022-05-28	Singapore	Omicron 21L	24
2022-05-29	Singapore	Omicron 21L	18
2022-05-30	Singapore	Omicron 21L	49
2022-05-31	Singapore	Omicron 21L	22
2022-06-01	Singapore	Omicron 21L	58
2022-06-02	Singapore	Omicron 21L	19
2022-06-03	Singapore	Omicron 21L	16
2022-06-04	Singapore	Omicron 21L	14
2022-06-05	Singapore	Omicron 21L	18
2022-06-06	Singapore	Omicron 21L	33
2022-06-07	Singapore	Omicron 21L	28
2022-06-08	Singapore	Omicron 21L	48
2022-06-09	Singapore	Omicron 21L	30
2022-06-10	Singapore	Omicron 21L	15
2022-06-11	Singapore	Omicron 21L	4
2022-06-12	Singapore	Omicron 21L	12
2022-06-13	Singapore	Omicron 21L	31
2022-06-14	Singapore	Omicron 21L	24
2022-06-15	Singapore	Omicron 21L	30
2022-06-16	Singapore	Omicron 21L	27
2022-06-17	Singapore	Omicron 21L	14
2022-06-18	Singapore	Omicron 21L	7
2022-06-19	Singapore	Omicron 21L	6
2022-06-20	Singapore	Omicron 21L	24
2022-06-21	Singapore	Omicron 21L	19
2022-06-22	Singapore	Omicron 21L	47
2022-06-23	Singapore	Omicron 21L	9
2022-06-24	Singapore	Omicron 21L	12
2022-06-25	Singapore	Omicron 21L	6
2022-06-26	Singapore	Omicron 21L	1
2022-06-27	Singapore	Omicron 21L	28
2022-06-28	Singapore	Omicron 21L	22
2022-06-29	Singapore	Omicron 21L	34
2022-06-30	Singapore	Omicron 21L	18
2022-07-01	Singapore	Omicron 21L	17
2022-07-02	Singapore	Omicron 21L	12
2022-07-04	Singapore	Omicron 21L	25
2022-07-05	Singapore	Omicron 21L	11
2022-07-06	Singapore	Omicron 21L	4
2022-07-07	Singapore	Omicron 21L	17
2022-07-08	Singapore	Omicron 21L	20
2022-07-09	Singapore	Omicron 21L	10
2022-07-10	Singapore	Omicron 21L	3
2022-07-11	Singapore	Omicron 21L	8
2022-07-12	Singapore	Omicron 21L	65
2022-07-13	Singapore	Omicron 21L	19
2022-07-14	Singapore	Omicron 21L	26
2022-07-15	Singapore	Omicron 21L	33
2022-07-16	Singapore	Omicron 21L	15
2022-07-17	Singapore	Omicron 21L	11
2022-07-18	Singapore	Omicron 21L	23
2022-07-19	Singapore	Omicron 21L	23
2022-07-20	Singapore	Omicron 21L	21
2022-07-21	Singapore	Omicron 21L	37
2022-07-22	Singapore	Omicron 21L	33
2022-07-23	Singapore	Omicron 21L	26
2022-07-24	Singapore	Omicron 21L	13
2022-07-25	Singapore	Omicron 21L	25
2022-07-26	Singapore	Omicron 21L	28
2022-07-27	Singapore	Omicron 21L	17
2022-07-28	Singapore	Omicron 21L	12
2022-07-29	Singapore	Omicron 21L	15
2022-07-30	Singapore	Omicron 21L	10
2022-07-31	Singapore	Omicron 21L	14
2022-08-01	Singapore	Omicron 21L	15
2022-08-02	Singapore	Omicron 21L	21
2022-08-03	Singapore	Omicron 21L	15
2022-08-04	Singapore	Omicron 21L	1
2022-08-05	Singapore	Omicron 21L	4
2022-08-07	Singapore	Omicron 21L	2
2022-08-08	Singapore	Omicron 21L	6
2022-08-09	Singapore	Omicron 21L	13
2022-08-10	Singapore	Omicron 21L	4
2022-08-11	Singapore	Omicron 21L	7
2022-08-12	Singapore	Omicron 21L	3
2022-08-13	Singapore	Omicron 21L	6
2022-08-14	Singapore	Omicron 21L	2
2022-08-15	Singapore	Omicron 21L	8
2022-08-16	Singapore	Omicron 21L	5
2022-08-17	Singapore	Omicron 21L	3
2022-08-18	Singapore	Omicron 21L	1
2022-08-19	Singapore	Omicron 21L	3
2022-08-20	Singapore	Omicron 21L	3
2022-08-22	Singapore	Omicron 21L	2
2022-08-23	Singapore	Omicron 21L	4
2022-08-24	Singapore	Omicron 21L	3
2022-08-25	Singapore	Omicron 21L	2
2022-08-26	Singapore	Omicron 21L	4
2022-08-27	Singapore	Omicron 21L	2
2022-08-28	Singapore	Omicron 21L	1
2022-08-29	Singapore	Omicron 21L	2
2022-08-30	Singapore	Omicron 21L	2
2022-08-31	Singapore	Omicron 21L	1
2022-09-01	Singapore	Omicron 21L	1
2022-09-02	Singapore	Omicron 21L	2
2022-09-03	Singapore	Omicron 21L	1
2022-09-05	Singapore	Omicron 21L	2
2022-09-06	Singapore	Omicron 21L	2
2022-09-07	Singapore	Omicron 21L	4
2022-09-08	Singapore	Omicron 21L	6
2022-09-09	Singapore	Omicron 21L	4
2022-09-10	Singapore	Omicron 21L	7
2022-09-11	Singapore	Omicron 21L	1
2022-09-12	Singapore	Omicron 21L	3
2022-09-13	Singapore	Omicron 21L	5
2022-09-14	Singapore	Omicron 21L	3
2022-09-15	Singapore	Omicron 21L	3
2022-09-16	Singapore	Omicron 21L	5
2022-09-17	Singapore	Omicron 21L	1
2022-09-19	Singapore	Omicron 21L	1
2022-09-20	Singapore	Omicron 21L	6
2022-09-21	Singapore	Omicron 21L	2
2022-09-22	Singapore	Omicron 21L	1
2022-09-23	Singapore	Omicron 21L	2
2022-09-24	Singapore	Omicron 21L	3
2022-09-26	Singapore	Omicron 21L	3
2022-09-27	Singapore	Omicron 21L	1
2022-09-29	Singapore	Omicron 21L	1
2022-10-03	Singapore	Omicron 21L	3
2022-10-04	Singapore	Omicron 21L	2
2022-05-20	Singapore	Omicron 22A	1
2022-05-23	Singapore	Omicron 22A	3
2022-05-25	Singapore	Omicron 22A	1
2022-05-27	Singapore	Omicron 22A	2
2022-05-28	Singapore	Omicron 22A	1
2022-05-30	Singapore	Omicron 22A	3
2022-05-31	Singapore	Omicron 22A	1
2022-06-01	Singapore	Omicron 22A	3
2022-06-02	Singapore	Omicron 22A	5
2022-06-03	Singapore	Omicron 22A	6
2022-06-04	Singapore	Omicron 22A	1
2022-06-05	Singapore	Omicron 22A	2
2022-06-06	Singapore	Omicron 22A	4
2022-06-07	Singapore	Omicron 22A	3
2022-06-08	Singapore	Omicron 22A	3
2022-06-09	Singapore	Omicron 22A	6
2022-06-10	Singapore	Omicron 22A	3
2022-06-11	Singapore	Omicron 22A	5
2022-06-12	Singapore	Omicron 22A	6
2022-06-13	Singapore	Omicron 22A	6
2022-06-14	Singapore	Omicron 22A	7
2022-06-15	Singapore	Omicron 22A	2
2022-06-16	Singapore	Omicron 22A	8
2022-06-17	Singapore	Omicron 22A	2
2022-06-18	Singapore	Omicron 22A	4
2022-06-19	Singapore	Omicron 22A	6
2022-06-20	Singapore	Omicron 22A	5
2022-06-21	Singapore	Omicron 22A	6
2022-06-22	Singapore	Omicron 22A	2
2022-06-23	Singapore	Omicron 22A	5
2022-06-24	Singapore	Omicron 22A	13
2022-06-25	Singapore	Omicron 22A	1
2022-06-27	Singapore	Omicron 22A	4
2022-06-28	Singapore	Omicron 22A	2
2022-06-29	Singapore	Omicron 22A	1
2022-06-30	Singapore	Omicron 22A	6
2022-07-01	Singapore	Omicron 22A	1
2022-07-02	Singapore	Omicron 22A	2
2022-07-03	Singapore	Omicron 22A	1
2022-07-04	Singapore	Omicron 22A	1
2022-07-05	Singapore	Omicron 22A	1
2022-07-08	Singapore	Omicron 22A	3
2022-07-12	Singapore	Omicron 22A	4
2022-07-14	Singapore	Omicron 22A	3
2022-07-15	Singapore	Omicron 22A	1
2022-07-16	Singapore	Omicron 22A	1
2022-07-17	Singapore	Omicron 22A	2
