date	location	variant	sequences
2022-08-07	Poland	Omicron 22B	1
2022-08-08	Poland	Omicron 22B	26
2022-08-09	Poland	Omicron 22B	41
2022-08-10	Poland	Omicron 22B	52
2022-08-11	Poland	Omicron 22B	30
2022-04-28	Poland	Omicron 22C	1
2022-04-30	Poland	Omicron 22C	1
2022-05-12	Poland	Omicron 22C	1
2022-05-14	Poland	Omicron 22C	1
2022-05-23	Poland	Omicron 22C	1
2022-05-25	Poland	Omicron 22C	2
2022-05-27	Poland	Omicron 22C	1
2022-05-28	Poland	Omicron 22C	1
2022-05-30	Poland	Omicron 22C	1
2022-06-05	Poland	Omicron 22C	1
2022-06-06	Poland	Omicron 22C	1
2022-06-10	Poland	Omicron 22C	2
2022-06-19	Poland	Omicron 22C	1
2022-06-20	Poland	Omicron 22C	1
2022-06-28	Poland	Omicron 22C	1
2022-06-30	Poland	Omicron 22C	1
2022-07-03	Poland	Omicron 22C	1
2022-07-04	Poland	Omicron 22C	2
2022-07-05	Poland	Omicron 22C	1
2022-07-11	Poland	Omicron 22C	1
2022-07-12	Poland	Omicron 22C	1
2022-07-15	Poland	Omicron 22C	1
2022-07-18	Poland	Omicron 22C	1
2022-07-20	Poland	Omicron 22C	2
2022-07-21	Poland	Omicron 22C	1
2022-08-05	Poland	Omicron 22C	4
2022-08-10	Poland	Omicron 22C	1
2022-03-28	Portugal	other	3
2022-03-29	Portugal	other	1
2022-04-03	Portugal	other	1
2022-04-10	Portugal	other	1
2022-04-11	Portugal	other	3
2022-04-12	Portugal	other	2
2022-04-17	Portugal	other	1
2022-04-18	Portugal	other	1
2022-04-19	Portugal	other	2
2022-04-25	Portugal	other	1
2022-04-26	Portugal	other	1
2022-05-03	Portugal	other	1
2022-05-09	Portugal	other	2
2022-05-10	Portugal	other	1
2022-05-17	Portugal	other	1
2022-05-22	Portugal	other	1
2022-05-23	Portugal	other	2
2022-05-29	Portugal	other	2
2022-05-31	Portugal	other	1
2022-07-01	Portugal	other	1
2022-07-21	Portugal	other	1
2022-04-04	Portugal	Delta	1
2022-04-05	Portugal	Delta	1
2022-03-27	Portugal	Omicron 21K	7
2022-03-28	Portugal	Omicron 21K	11
2022-03-29	Portugal	Omicron 21K	9
2022-03-30	Portugal	Omicron 21K	1
2022-04-02	Portugal	Omicron 21K	2
2022-04-03	Portugal	Omicron 21K	3
2022-04-04	Portugal	Omicron 21K	9
2022-04-05	Portugal	Omicron 21K	3
2022-04-10	Portugal	Omicron 21K	2
2022-04-11	Portugal	Omicron 21K	6
2022-04-12	Portugal	Omicron 21K	3
2022-04-17	Portugal	Omicron 21K	4
2022-04-18	Portugal	Omicron 21K	2
2022-04-24	Portugal	Omicron 21K	1
2022-05-01	Portugal	Omicron 21K	1
2022-05-03	Portugal	Omicron 21K	1
2022-05-08	Portugal	Omicron 21K	1
2022-05-16	Portugal	Omicron 21K	1
2022-05-21	Portugal	Omicron 21K	1
2022-05-29	Portugal	Omicron 21K	1
2022-08-02	Portugal	Omicron 21K	1
2022-03-27	Portugal	Omicron 21L	85
2022-03-28	Portugal	Omicron 21L	254
2022-03-29	Portugal	Omicron 21L	146
2022-03-30	Portugal	Omicron 21L	1
2022-03-31	Portugal	Omicron 21L	2
2022-04-01	Portugal	Omicron 21L	15
2022-04-02	Portugal	Omicron 21L	41
2022-04-03	Portugal	Omicron 21L	109
2022-04-04	Portugal	Omicron 21L	208
2022-04-05	Portugal	Omicron 21L	129
2022-04-07	Portugal	Omicron 21L	3
2022-04-08	Portugal	Omicron 21L	19
2022-04-09	Portugal	Omicron 21L	39
2022-04-10	Portugal	Omicron 21L	106
2022-04-11	Portugal	Omicron 21L	213
2022-04-12	Portugal	Omicron 21L	120
2022-04-13	Portugal	Omicron 21L	2
2022-04-14	Portugal	Omicron 21L	5
2022-04-15	Portugal	Omicron 21L	6
2022-04-16	Portugal	Omicron 21L	60
2022-04-17	Portugal	Omicron 21L	104
2022-04-18	Portugal	Omicron 21L	238
2022-04-19	Portugal	Omicron 21L	89
2022-04-20	Portugal	Omicron 21L	1
2022-04-22	Portugal	Omicron 21L	14
2022-04-23	Portugal	Omicron 21L	44
2022-04-24	Portugal	Omicron 21L	92
2022-04-25	Portugal	Omicron 21L	156
2022-04-26	Portugal	Omicron 21L	159
2022-04-28	Portugal	Omicron 21L	2
2022-04-29	Portugal	Omicron 21L	10
2022-04-30	Portugal	Omicron 21L	39
2022-05-01	Portugal	Omicron 21L	86
2022-05-02	Portugal	Omicron 21L	194
2022-05-03	Portugal	Omicron 21L	95
2022-05-05	Portugal	Omicron 21L	1
2022-05-06	Portugal	Omicron 21L	7
2022-05-07	Portugal	Omicron 21L	32
2022-05-08	Portugal	Omicron 21L	65
2022-05-09	Portugal	Omicron 21L	124
2022-05-10	Portugal	Omicron 21L	87
2022-05-12	Portugal	Omicron 21L	1
2022-05-13	Portugal	Omicron 21L	3
2022-05-14	Portugal	Omicron 21L	37
2022-05-15	Portugal	Omicron 21L	60
2022-05-16	Portugal	Omicron 21L	102
2022-05-17	Portugal	Omicron 21L	48
2022-05-18	Portugal	Omicron 21L	4
2022-05-19	Portugal	Omicron 21L	1
2022-05-20	Portugal	Omicron 21L	10
2022-05-21	Portugal	Omicron 21L	17
2022-05-22	Portugal	Omicron 21L	38
2022-05-23	Portugal	Omicron 21L	65
2022-05-24	Portugal	Omicron 21L	37
2022-05-25	Portugal	Omicron 21L	1
2022-05-27	Portugal	Omicron 21L	8
2022-05-28	Portugal	Omicron 21L	12
2022-05-29	Portugal	Omicron 21L	17
2022-05-30	Portugal	Omicron 21L	32
2022-05-31	Portugal	Omicron 21L	17
2022-06-02	Portugal	Omicron 21L	1
2022-06-04	Portugal	Omicron 21L	3
2022-06-05	Portugal	Omicron 21L	7
2022-06-06	Portugal	Omicron 21L	16
2022-06-07	Portugal	Omicron 21L	10
2022-06-09	Portugal	Omicron 21L	1
2022-06-11	Portugal	Omicron 21L	3
2022-06-12	Portugal	Omicron 21L	3
2022-06-13	Portugal	Omicron 21L	3
2022-06-14	Portugal	Omicron 21L	6
2022-06-17	Portugal	Omicron 21L	1
2022-06-18	Portugal	Omicron 21L	3
2022-06-19	Portugal	Omicron 21L	4
2022-06-20	Portugal	Omicron 21L	7
2022-06-21	Portugal	Omicron 21L	2
2022-06-22	Portugal	Omicron 21L	1
2022-06-23	Portugal	Omicron 21L	1
2022-06-24	Portugal	Omicron 21L	2
2022-06-25	Portugal	Omicron 21L	1
2022-06-26	Portugal	Omicron 21L	2
2022-06-27	Portugal	Omicron 21L	1
2022-06-28	Portugal	Omicron 21L	4
2022-06-30	Portugal	Omicron 21L	2
2022-07-01	Portugal	Omicron 21L	1
2022-07-02	Portugal	Omicron 21L	1
2022-07-04	Portugal	Omicron 21L	2
2022-07-05	Portugal	Omicron 21L	1
2022-07-07	Portugal	Omicron 21L	2
2022-07-09	Portugal	Omicron 21L	2
2022-07-11	Portugal	Omicron 21L	1
2022-07-16	Portugal	Omicron 21L	1
2022-07-21	Portugal	Omicron 21L	1
2022-07-26	Portugal	Omicron 21L	1
2022-08-04	Portugal	Omicron 21L	1
2022-08-06	Portugal	Omicron 21L	1
2022-08-08	Portugal	Omicron 21L	1
2022-05-16	Portugal	Omicron 22A	1
2022-05-23	Portugal	Omicron 22A	2
2022-05-24	Portugal	Omicron 22A	1
2022-05-28	Portugal	Omicron 22A	3
2022-06-07	Portugal	Omicron 22A	1
2022-06-12	Portugal	Omicron 22A	1
2022-06-14	Portugal	Omicron 22A	2
2022-06-18	Portugal	Omicron 22A	2
2022-06-19	Portugal	Omicron 22A	4
2022-06-20	Portugal	Omicron 22A	1
2022-06-21	Portugal	Omicron 22A	2
2022-06-24	Portugal	Omicron 22A	1
2022-06-25	Portugal	Omicron 22A	1
2022-06-26	Portugal	Omicron 22A	2
2022-06-27	Portugal	Omicron 22A	11
2022-06-28	Portugal	Omicron 22A	7
2022-06-30	Portugal	Omicron 22A	11
2022-07-01	Portugal	Omicron 22A	1
2022-07-02	Portugal	Omicron 22A	3
2022-07-03	Portugal	Omicron 22A	1
2022-07-04	Portugal	Omicron 22A	4
2022-07-05	Portugal	Omicron 22A	1
2022-07-06	Portugal	Omicron 22A	1
2022-07-07	Portugal	Omicron 22A	1
2022-07-08	Portugal	Omicron 22A	1
2022-07-09	Portugal	Omicron 22A	2
2022-07-10	Portugal	Omicron 22A	2
2022-07-11	Portugal	Omicron 22A	3
2022-07-12	Portugal	Omicron 22A	1
2022-07-16	Portugal	Omicron 22A	2
2022-07-17	Portugal	Omicron 22A	2
2022-07-18	Portugal	Omicron 22A	2
2022-07-19	Portugal	Omicron 22A	1
2022-07-24	Portugal	Omicron 22A	1
2022-07-25	Portugal	Omicron 22A	1
2022-07-26	Portugal	Omicron 22A	1
2022-07-27	Portugal	Omicron 22A	1
2022-07-28	Portugal	Omicron 22A	2
2022-07-29	Portugal	Omicron 22A	2
2022-07-30	Portugal	Omicron 22A	1
2022-07-31	Portugal	Omicron 22A	1
2022-08-01	Portugal	Omicron 22A	3
2022-08-02	Portugal	Omicron 22A	1
2022-08-04	Portugal	Omicron 22A	3
2022-08-05	Portugal	Omicron 22A	2
2022-08-07	Portugal	Omicron 22A	2
2022-08-09	Portugal	Omicron 22A	3
2022-03-29	Portugal	Omicron 22B	1
2022-03-30	Portugal	Omicron 22B	1
2022-04-03	Portugal	Omicron 22B	2
2022-04-04	Portugal	Omicron 22B	5
2022-04-05	Portugal	Omicron 22B	2
2022-04-06	Portugal	Omicron 22B	1
2022-04-09	Portugal	Omicron 22B	4
2022-04-10	Portugal	Omicron 22B	9
2022-04-11	Portugal	Omicron 22B	7
2022-04-12	Portugal	Omicron 22B	4
2022-04-14	Portugal	Omicron 22B	1
2022-04-16	Portugal	Omicron 22B	3
2022-04-17	Portugal	Omicron 22B	7
2022-04-18	Portugal	Omicron 22B	6
2022-04-19	Portugal	Omicron 22B	8
2022-04-21	Portugal	Omicron 22B	2
2022-04-22	Portugal	Omicron 22B	1
2022-04-23	Portugal	Omicron 22B	6
2022-04-24	Portugal	Omicron 22B	25
2022-04-25	Portugal	Omicron 22B	17
2022-04-26	Portugal	Omicron 22B	24
2022-04-30	Portugal	Omicron 22B	12
2022-05-01	Portugal	Omicron 22B	32
2022-05-02	Portugal	Omicron 22B	51
2022-05-03	Portugal	Omicron 22B	41
2022-05-05	Portugal	Omicron 22B	1
2022-05-06	Portugal	Omicron 22B	2
2022-05-07	Portugal	Omicron 22B	37
2022-05-08	Portugal	Omicron 22B	34
2022-05-09	Portugal	Omicron 22B	88
2022-05-10	Portugal	Omicron 22B	64
2022-05-11	Portugal	Omicron 22B	1
2022-05-12	Portugal	Omicron 22B	6
2022-05-13	Portugal	Omicron 22B	6
2022-05-14	Portugal	Omicron 22B	40
2022-05-15	Portugal	Omicron 22B	69
2022-05-16	Portugal	Omicron 22B	79
2022-05-17	Portugal	Omicron 22B	78
2022-05-18	Portugal	Omicron 22B	9
2022-05-19	Portugal	Omicron 22B	3
2022-05-20	Portugal	Omicron 22B	6
2022-05-21	Portugal	Omicron 22B	56
2022-05-22	Portugal	Omicron 22B	71
2022-05-23	Portugal	Omicron 22B	159
2022-05-24	Portugal	Omicron 22B	86
2022-05-25	Portugal	Omicron 22B	2
2022-05-26	Portugal	Omicron 22B	2
2022-05-27	Portugal	Omicron 22B	8
2022-05-28	Portugal	Omicron 22B	46
2022-05-29	Portugal	Omicron 22B	114
2022-05-30	Portugal	Omicron 22B	177
2022-05-31	Portugal	Omicron 22B	94
2022-06-01	Portugal	Omicron 22B	1
2022-06-02	Portugal	Omicron 22B	2
2022-06-03	Portugal	Omicron 22B	1
2022-06-04	Portugal	Omicron 22B	12
2022-06-05	Portugal	Omicron 22B	46
2022-06-06	Portugal	Omicron 22B	113
2022-06-07	Portugal	Omicron 22B	72
2022-06-09	Portugal	Omicron 22B	1
2022-06-10	Portugal	Omicron 22B	8
2022-06-11	Portugal	Omicron 22B	55
2022-06-12	Portugal	Omicron 22B	85
2022-06-13	Portugal	Omicron 22B	109
2022-06-14	Portugal	Omicron 22B	78
2022-06-17	Portugal	Omicron 22B	12
2022-06-18	Portugal	Omicron 22B	63
2022-06-19	Portugal	Omicron 22B	83
2022-06-20	Portugal	Omicron 22B	184
2022-06-21	Portugal	Omicron 22B	120
2022-06-22	Portugal	Omicron 22B	5
2022-06-23	Portugal	Omicron 22B	19
2022-06-24	Portugal	Omicron 22B	37
2022-06-25	Portugal	Omicron 22B	45
2022-06-26	Portugal	Omicron 22B	91
2022-06-27	Portugal	Omicron 22B	175
2022-06-28	Portugal	Omicron 22B	152
2022-06-29	Portugal	Omicron 22B	17
2022-06-30	Portugal	Omicron 22B	117
2022-07-01	Portugal	Omicron 22B	56
2022-07-02	Portugal	Omicron 22B	63
2022-07-03	Portugal	Omicron 22B	63
2022-07-04	Portugal	Omicron 22B	97
2022-07-05	Portugal	Omicron 22B	74
2022-07-06	Portugal	Omicron 22B	5
2022-07-07	Portugal	Omicron 22B	47
2022-07-08	Portugal	Omicron 22B	41
2022-07-09	Portugal	Omicron 22B	53
2022-07-10	Portugal	Omicron 22B	61
2022-07-11	Portugal	Omicron 22B	102
2022-07-12	Portugal	Omicron 22B	83
2022-07-13	Portugal	Omicron 22B	3
2022-07-14	Portugal	Omicron 22B	29
2022-07-15	Portugal	Omicron 22B	43
2022-07-16	Portugal	Omicron 22B	28
2022-07-17	Portugal	Omicron 22B	45
2022-07-18	Portugal	Omicron 22B	74
2022-07-19	Portugal	Omicron 22B	35
2022-07-20	Portugal	Omicron 22B	3
2022-07-21	Portugal	Omicron 22B	30
2022-07-22	Portugal	Omicron 22B	48
2022-07-23	Portugal	Omicron 22B	31
2022-07-24	Portugal	Omicron 22B	30
2022-07-25	Portugal	Omicron 22B	55
2022-07-26	Portugal	Omicron 22B	58
2022-07-27	Portugal	Omicron 22B	8
2022-07-28	Portugal	Omicron 22B	46
2022-07-29	Portugal	Omicron 22B	44
2022-07-30	Portugal	Omicron 22B	34
2022-07-31	Portugal	Omicron 22B	30
2022-08-01	Portugal	Omicron 22B	50
2022-08-02	Portugal	Omicron 22B	36
2022-08-03	Portugal	Omicron 22B	9
2022-08-04	Portugal	Omicron 22B	36
2022-08-05	Portugal	Omicron 22B	28
2022-08-06	Portugal	Omicron 22B	25
2022-08-07	Portugal	Omicron 22B	22
2022-08-08	Portugal	Omicron 22B	64
2022-08-09	Portugal	Omicron 22B	41
2022-04-25	Portugal	Omicron 22C	1
2022-04-26	Portugal	Omicron 22C	1
2022-05-02	Portugal	Omicron 22C	2
2022-05-03	Portugal	Omicron 22C	1
2022-05-07	Portugal	Omicron 22C	1
2022-05-09	Portugal	Omicron 22C	1
2022-05-10	Portugal	Omicron 22C	1
2022-05-12	Portugal	Omicron 22C	1
2022-05-14	Portugal	Omicron 22C	1
2022-05-15	Portugal	Omicron 22C	4
2022-05-17	Portugal	Omicron 22C	2
2022-05-22	Portugal	Omicron 22C	2
2022-05-23	Portugal	Omicron 22C	2
2022-05-24	Portugal	Omicron 22C	1
2022-05-26	Portugal	Omicron 22C	1
2022-05-28	Portugal	Omicron 22C	1
2022-05-30	Portugal	Omicron 22C	1
2022-06-16	Portugal	Omicron 22C	2
2022-06-17	Portugal	Omicron 22C	2
2022-06-19	Portugal	Omicron 22C	2
2022-06-20	Portugal	Omicron 22C	1
2022-06-21	Portugal	Omicron 22C	1
2022-06-25	Portugal	Omicron 22C	3
2022-06-27	Portugal	Omicron 22C	3
2022-06-28	Portugal	Omicron 22C	1
2022-06-30	Portugal	Omicron 22C	2
2022-07-01	Portugal	Omicron 22C	1
2022-07-02	Portugal	Omicron 22C	1
2022-07-05	Portugal	Omicron 22C	1
2022-07-10	Portugal	Omicron 22C	2
2022-07-11	Portugal	Omicron 22C	3
2022-07-12	Portugal	Omicron 22C	1
2022-07-15	Portugal	Omicron 22C	1
2022-07-19	Portugal	Omicron 22C	1
2022-07-30	Portugal	Omicron 22C	1
2022-07-31	Portugal	Omicron 22C	1
2022-04-04	Russia	other	1
2022-05-11	Russia	other	2
2022-05-12	Russia	other	1
2022-05-16	Russia	other	1
2022-05-23	Russia	other	1
2022-05-24	Russia	other	3
2022-06-08	Russia	other	1
2022-06-21	Russia	other	1
2022-06-27	Russia	other	1
2022-06-28	Russia	other	1
2022-06-30	Russia	other	1
2022-07-11	Russia	other	2
2022-07-14	Russia	other	1
2022-07-19	Russia	other	2
2022-07-20	Russia	other	1
2022-07-26	Russia	other	1
2022-04-22	Russia	Delta	1
2022-04-02	Russia	Omicron 21K	1
2022-04-03	Russia	Omicron 21K	1
2022-04-04	Russia	Omicron 21K	2
2022-04-06	Russia	Omicron 21K	1
2022-04-10	Russia	Omicron 21K	1
2022-04-18	Russia	Omicron 21K	1
2022-04-20	Russia	Omicron 21K	1
2022-05-01	Russia	Omicron 21K	1
2022-05-03	Russia	Omicron 21K	1
2022-05-06	Russia	Omicron 21K	1
2022-05-07	Russia	Omicron 21K	3
2022-05-09	Russia	Omicron 21K	2
2022-05-10	Russia	Omicron 21K	2
2022-05-11	Russia	Omicron 21K	1
2022-05-12	Russia	Omicron 21K	1
2022-05-13	Russia	Omicron 21K	1
2022-05-18	Russia	Omicron 21K	2
2022-05-21	Russia	Omicron 21K	1
2022-05-24	Russia	Omicron 21K	1
2022-05-26	Russia	Omicron 21K	1
2022-05-27	Russia	Omicron 21K	1
2022-06-03	Russia	Omicron 21K	1
2022-06-14	Russia	Omicron 21K	2
2022-06-23	Russia	Omicron 21K	1
2022-06-28	Russia	Omicron 21K	2
2022-07-06	Russia	Omicron 21K	1
2022-07-13	Russia	Omicron 21K	1
2022-08-02	Russia	Omicron 21K	3
2022-03-27	Russia	Omicron 21L	2
2022-03-28	Russia	Omicron 21L	2
2022-03-30	Russia	Omicron 21L	2
2022-03-31	Russia	Omicron 21L	2
2022-04-01	Russia	Omicron 21L	2
2022-04-02	Russia	Omicron 21L	4
2022-04-03	Russia	Omicron 21L	2
2022-04-04	Russia	Omicron 21L	9
2022-04-05	Russia	Omicron 21L	5
2022-04-06	Russia	Omicron 21L	6
2022-04-07	Russia	Omicron 21L	4
2022-04-08	Russia	Omicron 21L	2
2022-04-09	Russia	Omicron 21L	2
2022-04-11	Russia	Omicron 21L	1
2022-04-15	Russia	Omicron 21L	1
2022-04-16	Russia	Omicron 21L	1
2022-04-18	Russia	Omicron 21L	4
2022-04-19	Russia	Omicron 21L	5
2022-04-20	Russia	Omicron 21L	4
2022-04-21	Russia	Omicron 21L	1
2022-04-22	Russia	Omicron 21L	2
2022-04-28	Russia	Omicron 21L	4
2022-04-30	Russia	Omicron 21L	1
2022-05-01	Russia	Omicron 21L	1
2022-05-04	Russia	Omicron 21L	6
2022-05-05	Russia	Omicron 21L	6
2022-05-06	Russia	Omicron 21L	10
2022-05-07	Russia	Omicron 21L	8
2022-05-08	Russia	Omicron 21L	8
2022-05-09	Russia	Omicron 21L	7
2022-05-10	Russia	Omicron 21L	10
2022-05-11	Russia	Omicron 21L	5
2022-05-12	Russia	Omicron 21L	11
2022-05-13	Russia	Omicron 21L	15
2022-05-14	Russia	Omicron 21L	10
2022-05-15	Russia	Omicron 21L	9
2022-05-16	Russia	Omicron 21L	7
2022-05-17	Russia	Omicron 21L	12
2022-05-18	Russia	Omicron 21L	11
2022-05-19	Russia	Omicron 21L	14
2022-05-20	Russia	Omicron 21L	13
2022-05-21	Russia	Omicron 21L	2
2022-05-22	Russia	Omicron 21L	2
2022-05-23	Russia	Omicron 21L	5
2022-05-24	Russia	Omicron 21L	6
2022-05-25	Russia	Omicron 21L	11
2022-05-26	Russia	Omicron 21L	10
2022-05-27	Russia	Omicron 21L	3
2022-05-28	Russia	Omicron 21L	3
2022-05-29	Russia	Omicron 21L	12
2022-05-30	Russia	Omicron 21L	5
2022-05-31	Russia	Omicron 21L	4
2022-06-01	Russia	Omicron 21L	3
2022-06-02	Russia	Omicron 21L	4
2022-06-03	Russia	Omicron 21L	5
2022-06-04	Russia	Omicron 21L	3
2022-06-05	Russia	Omicron 21L	3
2022-06-06	Russia	Omicron 21L	2
2022-06-07	Russia	Omicron 21L	5
2022-06-08	Russia	Omicron 21L	2
2022-06-09	Russia	Omicron 21L	7
2022-06-10	Russia	Omicron 21L	11
2022-06-11	Russia	Omicron 21L	10
2022-06-12	Russia	Omicron 21L	3
2022-06-13	Russia	Omicron 21L	4
2022-06-14	Russia	Omicron 21L	7
2022-06-15	Russia	Omicron 21L	9
2022-06-16	Russia	Omicron 21L	3
2022-06-17	Russia	Omicron 21L	5
2022-06-18	Russia	Omicron 21L	1
2022-06-19	Russia	Omicron 21L	2
2022-06-21	Russia	Omicron 21L	2
2022-06-22	Russia	Omicron 21L	2
2022-06-23	Russia	Omicron 21L	4
2022-06-24	Russia	Omicron 21L	4
2022-06-25	Russia	Omicron 21L	5
2022-06-26	Russia	Omicron 21L	2
2022-06-27	Russia	Omicron 21L	13
2022-06-28	Russia	Omicron 21L	42
2022-06-29	Russia	Omicron 21L	1
2022-06-30	Russia	Omicron 21L	1
2022-07-01	Russia	Omicron 21L	2
2022-07-04	Russia	Omicron 21L	3
2022-07-05	Russia	Omicron 21L	3
2022-07-06	Russia	Omicron 21L	6
2022-07-07	Russia	Omicron 21L	4
2022-07-08	Russia	Omicron 21L	1
2022-07-09	Russia	Omicron 21L	2
2022-07-11	Russia	Omicron 21L	5
2022-07-12	Russia	Omicron 21L	6
2022-07-13	Russia	Omicron 21L	6
2022-07-14	Russia	Omicron 21L	6
2022-07-15	Russia	Omicron 21L	6
2022-07-16	Russia	Omicron 21L	1
2022-07-17	Russia	Omicron 21L	1
2022-07-18	Russia	Omicron 21L	3
2022-07-19	Russia	Omicron 21L	8
2022-07-20	Russia	Omicron 21L	5
2022-07-22	Russia	Omicron 21L	1
2022-07-23	Russia	Omicron 21L	1
2022-07-25	Russia	Omicron 21L	2
2022-07-27	Russia	Omicron 21L	1
2022-07-28	Russia	Omicron 21L	1
2022-07-30	Russia	Omicron 21L	2
2022-07-31	Russia	Omicron 21L	1
2022-08-02	Russia	Omicron 21L	1
2022-08-04	Russia	Omicron 21L	1
2022-05-25	Russia	Omicron 22A	1
2022-06-12	Russia	Omicron 22A	1
2022-06-23	Russia	Omicron 22A	1
2022-06-28	Russia	Omicron 22A	3
2022-07-09	Russia	Omicron 22A	2
2022-07-11	Russia	Omicron 22A	1
2022-07-12	Russia	Omicron 22A	1
2022-07-13	Russia	Omicron 22A	1
2022-07-14	Russia	Omicron 22A	1
2022-07-15	Russia	Omicron 22A	2
2022-07-17	Russia	Omicron 22A	1
2022-07-18	Russia	Omicron 22A	2
2022-07-22	Russia	Omicron 22A	1
2022-07-23	Russia	Omicron 22A	1
2022-07-25	Russia	Omicron 22A	1
2022-07-27	Russia	Omicron 22A	1
2022-07-28	Russia	Omicron 22A	1
2022-07-29	Russia	Omicron 22A	1
2022-05-23	Russia	Omicron 22B	1
2022-05-24	Russia	Omicron 22B	1
2022-05-26	Russia	Omicron 22B	2
2022-05-27	Russia	Omicron 22B	1
2022-06-02	Russia	Omicron 22B	1
2022-06-07	Russia	Omicron 22B	1
2022-06-08	Russia	Omicron 22B	1
2022-06-09	Russia	Omicron 22B	1
2022-06-11	Russia	Omicron 22B	2
2022-06-16	Russia	Omicron 22B	1
2022-06-22	Russia	Omicron 22B	1
2022-06-23	Russia	Omicron 22B	1
2022-06-25	Russia	Omicron 22B	2
2022-06-26	Russia	Omicron 22B	1
2022-06-27	Russia	Omicron 22B	11
2022-06-28	Russia	Omicron 22B	25
2022-06-29	Russia	Omicron 22B	5
2022-06-30	Russia	Omicron 22B	1
2022-07-01	Russia	Omicron 22B	1
2022-07-02	Russia	Omicron 22B	4
2022-07-03	Russia	Omicron 22B	1
2022-07-04	Russia	Omicron 22B	9
2022-07-05	Russia	Omicron 22B	17
2022-07-06	Russia	Omicron 22B	6
2022-07-07	Russia	Omicron 22B	9
2022-07-08	Russia	Omicron 22B	11
2022-07-09	Russia	Omicron 22B	28
2022-07-10	Russia	Omicron 22B	25
2022-07-11	Russia	Omicron 22B	54
2022-07-12	Russia	Omicron 22B	56
2022-07-13	Russia	Omicron 22B	61
2022-07-14	Russia	Omicron 22B	44
2022-07-15	Russia	Omicron 22B	44
2022-07-16	Russia	Omicron 22B	40
2022-07-17	Russia	Omicron 22B	51
2022-07-18	Russia	Omicron 22B	92
2022-07-19	Russia	Omicron 22B	86
2022-07-20	Russia	Omicron 22B	65
2022-07-21	Russia	Omicron 22B	45
2022-07-22	Russia	Omicron 22B	75
2022-07-23	Russia	Omicron 22B	82
2022-07-24	Russia	Omicron 22B	68
2022-07-25	Russia	Omicron 22B	116
2022-07-26	Russia	Omicron 22B	83
2022-07-27	Russia	Omicron 22B	113
2022-07-28	Russia	Omicron 22B	114
2022-07-29	Russia	Omicron 22B	121
2022-07-30	Russia	Omicron 22B	127
2022-07-31	Russia	Omicron 22B	62
2022-08-01	Russia	Omicron 22B	15
2022-08-02	Russia	Omicron 22B	29
2022-08-03	Russia	Omicron 22B	39
2022-08-04	Russia	Omicron 22B	89
2022-06-28	Russia	Omicron 22C	2
2022-06-29	Russia	Omicron 22C	1
2022-07-05	Russia	Omicron 22C	1
2022-07-08	Russia	Omicron 22C	1
2022-07-09	Russia	Omicron 22C	1
2022-07-11	Russia	Omicron 22C	1
2022-07-16	Russia	Omicron 22C	1
2022-07-18	Russia	Omicron 22C	1
2022-07-19	Russia	Omicron 22C	1
2022-07-20	Russia	Omicron 22C	1
2022-07-21	Russia	Omicron 22C	1
2022-07-26	Russia	Omicron 22C	1
2022-07-30	Russia	Omicron 22C	2
2022-06-17	Russia	Omicron 22D	1
2022-07-13	Russia	Omicron 22D	1
2022-07-21	Russia	Omicron 22D	4
2022-07-27	Russia	Omicron 22D	1
2022-07-30	Russia	Omicron 22D	2
2022-08-04	Russia	Omicron 22D	2
2022-03-29	Singapore	other	1
2022-04-01	Singapore	other	1
2022-04-13	Singapore	other	1
2022-04-26	Singapore	other	2
2022-04-30	Singapore	other	1
2022-06-07	Singapore	other	1
2022-03-27	Singapore	Omicron 21K	3
2022-03-28	Singapore	Omicron 21K	4
2022-03-29	Singapore	Omicron 21K	1
2022-03-30	Singapore	Omicron 21K	6
2022-03-31	Singapore	Omicron 21K	2
2022-04-01	Singapore	Omicron 21K	1
2022-04-05	Singapore	Omicron 21K	2
2022-04-06	Singapore	Omicron 21K	3
2022-04-07	Singapore	Omicron 21K	1
2022-04-08	Singapore	Omicron 21K	1
2022-04-11	Singapore	Omicron 21K	1
2022-04-25	Singapore	Omicron 21K	11
2022-05-04	Singapore	Omicron 21K	1
2022-03-27	Singapore	Omicron 21L	33
2022-03-28	Singapore	Omicron 21L	55
2022-03-29	Singapore	Omicron 21L	26
2022-03-30	Singapore	Omicron 21L	95
2022-03-31	Singapore	Omicron 21L	37
2022-04-01	Singapore	Omicron 21L	26
2022-04-02	Singapore	Omicron 21L	9
2022-04-03	Singapore	Omicron 21L	14
2022-04-04	Singapore	Omicron 21L	20
2022-04-05	Singapore	Omicron 21L	57
2022-04-06	Singapore	Omicron 21L	65
2022-04-07	Singapore	Omicron 21L	37
2022-04-08	Singapore	Omicron 21L	59
2022-04-09	Singapore	Omicron 21L	13
2022-04-10	Singapore	Omicron 21L	23
2022-04-11	Singapore	Omicron 21L	34
2022-04-12	Singapore	Omicron 21L	21
2022-04-13	Singapore	Omicron 21L	33
2022-04-14	Singapore	Omicron 21L	42
2022-04-15	Singapore	Omicron 21L	64
2022-04-16	Singapore	Omicron 21L	27
2022-04-17	Singapore	Omicron 21L	24
2022-04-18	Singapore	Omicron 21L	25
2022-04-19	Singapore	Omicron 21L	33
2022-04-20	Singapore	Omicron 21L	94
